100
100.04999991420108
100.0999993338791
100.14999775047453
100.19999466688378
100.24998958285256
100.29998199799567
100.34997141171704
100.39995732319115
100.44993923130598
100.49991663466014
100.54988903147463
100.59985591960908
100.64981679645932
100.69977115897643
100.74971850350877
100.7996583259804
100.84959012183425
100.89951338559979
100.9494276112494
100.99933229222012
101.04922692095975
101.09911098914684
101.1489839878394
101.19884540705291
101.24869473580165
101.29853146238817
101.34835507403398
101.39816505671956
101.4479608956172
101.49774207467688
101.54750807627404
101.597258382059
101.64699247263056
101.69670982751677
101.74640992426131
101.79609223850308
101.84575624526225
101.89540141828192
101.94502722999827
101.9946331502609
102.04421864739139
102.09378318866649
102.14332623987596
102.1928472651784
102.24234572568191
102.29182108121424
102.34127279016181
102.39070030920644
102.44010309345975
102.48948059285357
102.53883225863939
102.58815753894426
102.63745588006724
102.68672672550612
102.73596951531626
102.78518368860256
102.8343686822403
102.88352393077348
102.93264886634994
102.98174291865635
103.03080551485333
103.07983607921068
103.12883403228673
103.17779879246046
103.22672977527056
103.27562639326116
103.32448805590727
103.37331416954014
103.42210413727275
103.47085735917497
103.51957323383161
103.56825115571975
103.6168905157281
103.66549070138912
103.71405109682027
103.7625710826655
103.81105003603653
103.8594873304335
103.90788233529403
103.95623441640406
104.00454293584895
104.0528072518354
104.1010267186291
104.14920068649239
104.19732850162207
104.24540950608176
104.29344303705905
104.34142842732994
104.38936500560808
104.43725209612576
104.48508901856435
104.53287508798475
104.58060961475786
104.62829190449499
104.67592125740804
104.72349696823775
104.77101832720906
104.81848461939082
104.86589512461394
104.91324911739339
104.9605458668499
105.00778463663187
105.05496468417482
105.10208525986643
105.14914560951669
105.19614497310343
105.24308258461431
105.28995767196231
105.33676945690087
105.3835171549392
105.43019997525765
105.47681712062293
105.52336778730344
105.56985116364183
105.61626642724805
105.66261275183425
105.70888930428566
105.75509524424076
105.80122972398969
105.84729188837272
105.89328087467869
105.93919581254346
105.98503582384829
106.03080002261838
106.07648751360426
106.12209738791081
106.16762873193966
106.21308062405329
106.2584521338362
106.3037423219716
106.34895024011844
106.39407493078819
106.43911542722172
106.48407075326621
106.528939923252
106.57372194059809
106.61841579134391
106.66302045573431
106.70753490462508
106.75195809819962
106.79628898581772
106.84052650586409
106.88466958559707
106.92871714099719
106.9726680766159
107.01652128542416
107.06027564748184
107.10393002073116
107.14748325569602
107.19093419203806
107.23428165636979
107.27752446206594
107.32066140907467
107.3636912837288
107.40661285855711
107.44942489209561
107.4921261286987
107.534715297324
107.57719109881519
107.61955222407384
107.66179735159514
107.7039251438012
107.74593424680236
107.78782329015844
107.82959088664001
107.87123563198963
107.9127561046832
107.95415086569112
107.99541845763918
108.03655739155072
108.07756616208223
108.11844324812394
108.15918710829429
108.19979618059865
108.24026888208797
108.28060360851742
108.32079873400515
108.36085260937807
108.40076355645431
108.44052987752745
108.48014985194422
108.5196217349456
108.55894375727678
108.59811412479702
108.63713101808956
108.67599259207147
108.71469696869696
108.75324223314371
108.79162645140589
108.82984766089493
108.86790386971579
108.90579305617055
108.94351316826213
108.98106212319783
109.01843780675813
109.05563806063469
109.09266069129356
109.1295034758235
109.16616415571578
109.20264043618876
109.2389299855125
109.27503043433336
109.31093937003784
109.34665433508934
109.38217283601651
109.41749233765265
109.4526102622998
109.48752398894185
109.52223085245778
109.55672813796235
109.59101306950724
109.62508283173588
109.6589345604516
109.69256534071579
109.72597220586114
109.75915213650484
109.79210205745431
109.82481882132554
109.85729922787898
109.8895400190835
109.92153787536404
109.95328941427535
109.98479118791369
110.0160396719442
110.04703127684978
110.07776234428246
110.10822914396464
110.13842787215094
110.16835464795429
110.19800549471843
110.22737636047898
110.25646311258205
110.28526153293409
110.31376731608991
110.3419760648337
110.36988326726066
110.39748432156628
110.42477452974533
110.45174909164086
110.47840310257425
110.50473154862868
110.53072928203495
110.55639104195386
110.58171144919157
110.60668499951096
110.63130605720633
110.65556884502045
110.67946745210087
110.70299582638869
110.72614777058918
110.7489169230237
110.7712967554755
110.79328058464364
110.81486155936105
110.8360326547822
110.85678664697745
110.87711612325188
110.89701347856821
110.91647090460661
110.93548037124238
110.95403363144733
110.97212221403417
110.9897374117632
111.00687025279984
111.02351151570991
111.03965171754962
111.05528109873265
111.07038959285028
111.08496683794394
111.099002160499
111.11248455067421
111.12540265911559
111.13774478588539
111.14949884805628
111.16065236915814
111.17119247572283
111.18110586659958
111.19037878206467
111.19899700360095
111.20694581883352
111.21421000397591
111.22077380330737
111.22662088398516
111.23173432901126
111.23609660046652
111.23968949526642
111.24249412568838
111.24449087649671
111.24565937371827
111.24597842977198
111.24542600692398
111.24397917069162
111.24161403469235
111.23830570869961
